BI_Index,Direction,Start_Date,Start_Price,End_Date,End_Price,Price_Change,K_Line_Count
295,down,2023-12-14,201.9199981689453,2023-12-22,192.7400054931641,9.179992675781222,4
296,up,2023-12-22,192.7400054931641,2023-12-28,198.6000061035156,5.860000610351506,3
297,down,2023-12-28,198.6000061035156,2024-01-04,192.009994506836,6.590011596679602,4
298,up,2024-01-04,192.009994506836,2024-01-12,199.5599975585937,7.550003051757699,4
299,down,2024-01-12,199.5599975585937,2024-01-25,185.3099975585937,14.25,8
300,up,2024-01-25,185.3099975585937,2024-02-12,199.6199951171875,14.309997558593807,12
301,down,2024-02-12,199.6199951171875,2024-02-21,186.2400054931641,13.379989624023409,4
302,up,2024-02-21,186.2400054931641,2024-02-29,200.52999877929688,14.289993286132784,4
303,down,2024-02-29,200.52999877929688,2024-04-03,162.63999938964844,37.88999938964844,17
304,up,2024-04-03,162.63999938964844,2024-04-09,167.17999267578125,4.5399932861328125,4
305,down,2024-04-09,167.17999267578125,2024-04-23,144.8000030517578,22.379989624023438,6
306,up,2024-04-23,144.8000030517578,2024-05-21,175.77999877929688,30.979995727539062,15
307,down,2024-05-21,175.77999877929688,2024-05-31,167.9600067138672,7.8199920654296875,5
308,up,2024-05-31,167.9600067138672,2024-06-11,179.75999450683594,11.79998779296875,6
309,down,2024-06-11,179.75999450683594,2024-06-26,166.4499969482422,13.30999755859375,8
310,up,2024-06-26,166.4499969482422,2024-07-03,177.6699981689453,11.220001220703125,5
311,down,2024-07-03,177.6699981689453,2024-07-10,171.50999450683594,6.160003662109375,4
312,up,2024-07-10,171.50999450683594,2024-07-17,184.83999633789065,13.330001831054716,4
